item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002912	galaxy s5	10	信号	很好	很	好	信号  很好	1	三星手机外观挺漂亮，通话信号很好，性价比非常高，电池也很耐用	jd
00002912	galaxy s5	10	信号	很好	很	好	信号  很好	1	质量差！信号很好的情况下，通话断断续续、很不不清晰。	jd
00002912	galaxy s5	10	信号	很好	很	好	信号  很好	1	给朋友买的,朋友说还不错,信号很好.	jd
00002912	galaxy s5	10	信号	很好	很	好	信号  很好	1	手机刚使用，反应速度还可以，待机可用一天半，相机很给力，但没有防抖功能有点发虚。信号很好，上网速度也很快，其他功能还在研究。	jd
00002912	galaxy s5	10	信号	特别好	特别	好	信号  特别好	1	很好用，信号特别好，价格稍微贵点儿	jd
00002912	galaxy s5	10	信号	非常好	非常	好	信号  非常好	1	手机很棒，外观很漂亮，功能也很好。但是电池实在差劲，晚上睡觉的时候电量显示70 %，关闭所有软件，醒来之后就剩32%。加之长时间用真的能煎鸡蛋，所以，要买这款手机的话还是慎重考虑，因为不止我这一台是这样，我一次买了两个，电池都这样。我老公买的是移动双卡的，这个网络切换可是个大毛病，还有就是，我的是联通的，信号非常好，我老公移动的在家里怎么都接不了电话，打给他就说电话不在服务区，费解	jd
00002912	galaxy s5	10	信号	非常好	非常	好	信号  非常好	1	屏幕很大很漂亮，待机时间长，信号非常好	jd
00002912	galaxy s5	10	信号	非常好	非常	好	信号  非常好	1	屏幕很大很漂亮，待机时间长，信号非常好。	jd
00002912	galaxy s5	10	信号	非常好	非常	好	信号  非常好	1	手机很棒，外观很漂亮，功能也很好。但是电池实在差劲，晚上睡觉的时候电量显示70 %，关闭所有软件，醒来之后就剩32%。加之长时间用真的能煎鸡蛋，所以，要买这款手机的话还是慎重考虑，因为不止我这一台是这样，我一次买了两个，电池都这样。我老公买的是移动双卡的，这个网络切换可是个大毛病，还有就是，我的是联通的，信号非常好，我老公移动的在家里怎么都接不了电话，打给他就说电话不在服务区，费解	jd
00002912	galaxy s5	10	信号	挺好	挺	好	信号  挺好	1	这个感觉不错，这要是4g的，联通的信号挺好。 s5比s4快好多。	jd
00002912	galaxy s5	10	信号	挺好	挺	好	信号  挺好	1	不到1个月，跌了300，还赠内存卡，有点不舒服，信号也不好，不知道是机子问题还是剪卡后的问题，之前的卡之前的手机信号挺好的，现在老是没信号	jd
00002912	galaxy s5	10	信号	比较稳定	比较	稳定	信号  比较稳定	1	移动4G的手机。信号比较稳定。	jd
00002912	galaxy s5	10	信号	还不错	还	不错	信号  还不错	1	外观漂亮，信号还不错，很耐用	jd
00002912	galaxy s5	10	信号	也不错	也	不错	信号  也不错	1	很轻很薄，信号也不错 耐不耐用过后才知道喔	jd
00002912	galaxy s5	10	信号	也不错	也	不错	信号  也不错	1	千年蓝塑料 虽然是塑料 但比较结实 手感较好 不及合金材质 系统不错 反应快 但是自带软件较多 不喜欢 通话质量还行 信号也不错 耗电就不让人满意了。	zol
00002912	galaxy s5	10	信号	都好	都	好	信号  都好	1	为什么经常性无服务，买的双卡，不是卡槽一无服务就是卡槽二无服务，旁边的人信号都好着呢，别人用4G，在一块我就用不成。	jd
00002912	galaxy s5	10	信号	强		强	信号  强	1	像素非常好，信号强！	jd
00002912	galaxy s5	10	信号	强		强	信号  强	1	很好 电信版的 信号强 S5性能强大	jd
00002912	galaxy s5	10	信号	很稳定	很	稳定	信号  很稳定	1	这款手机不错，信号很稳定	jd
00002912	galaxy s5	10	信号	很稳定	很	稳定	信号  很稳定	1	我试了几台机后最终确定了这台S5，照相很清晰、细腻。反应很快，玩游戏也很流畅，4G信号很稳定，比以前的3G好多了，至于发热嘛，那肯定是有的，还可以接受。用了两个月暂时还未发现有什么问题。	jd
00002912	galaxy s5	10	信号	也强	也	强	信号  也强	1	老婆用了一段时间，速度很快，拍照通话上网速度都很快。信号也强。这个尺寸老婆单手拿着也很合适。还不敢尝试防水功能。其他一切都可以。就是后盖是亚光磨砂的，老婆喜欢钢琴漆的感觉。京东的还是挺好的。价格公道。正品上档次	jd
00002912	galaxy s5	10	网络	快		快	网络  快	1	流畅，非常好，定制机也能卸载预装软件，4G网络快。	jd
00002912	galaxy s5	10	网络	好		好	网络  好	1	4G网络好用，上网很快，满意	jd
00002912	galaxy s5	10	信号	不稳定		不稳定	信号  不稳定	-1	很漂亮，照相很清晰，就是信号不稳定，稍微信号差的地方就没网了！	jd
00002912	galaxy s5	10	信号	不稳定		不稳定	信号  不稳定	-1	这款手机有问题，信号不稳定，在公司就连不上无线网，家里又行，不知道是什么问题啊～	jd
00002912	galaxy s5	10	信号	不稳定		不稳定	信号  不稳定	-1	真的太烂！！！真心建议各位买家不要再在京东买任何东西，我一开始买的屏幕保护膜，钢化膜，居然碎了，手机的盒子磨损特别大，手机边框有雕漆，信号不稳定，绝对是翻新机器！现在15天保修还没有到，客服各种理由不给换货！！！难怪网上差评那么多，京东真的不可信！！！不是精仿就是翻新！！！大家不要再买京东了！什么国什么美啊苏什么宁都很不错！！！	jd
00002912	galaxy s5	10	信号	不稳定		不稳定	信号  不稳定	-1	刚买两星期wifi就无法打开，移动信号不稳定。。 哎除了后悔还是后悔！垃圾中的战斗机。 后悔啊。	zol
00002912	galaxy s5	10	信号	差		差	信号  差	-1	很漂亮，照相很清晰，就是信号不稳定，稍微信号差的地方就没网了！	jd
00002912	galaxy s5	10	信号	差		差	信号  差	-1	内存占用高，信号差，wife差。	jd
00002912	galaxy s5	10	信号	差		差	信号  差	-1	移动的信号差，，，，与S4比还行。	jd
00002912	galaxy s5	10	信号	差		差	信号  差	-1	特意用了一天才来评价的，先说优点：首先物流快，第一天下午5点下单第二天中午收到；包装完整，手机做工精致漂亮；系统运行流畅，触摸也非常灵敏；电池续航也还可以，开机53%电量玩了差不多4小时左右，中间系统更新4次，待机3小时；缺点是网络信号差，同一位置不如MOTOME525+；再就是手机太轻，没有质感。总体感觉还是比较不错，先说这么多，以后再来追评。	jd
00002912	galaxy s5	10	信号	差		差	信号  差	-1	刚买两天，掉了两百，有够衰的；整体不错，屏幕色彩靓得的没得说，电池不耐用，到晚上就要充电了，也没怎么用，到信号差的地方，手机就发热，关掉3G网络就不会，在广州，你懂的，到那都没信号。	jd
00002912	galaxy s5	10	信号	差		差	信号  差	-1	我也觉得是用塑料外壳好，在评论里总是想成为金属外壳的人多的是。//****:其实手机塑料外壳好，金属外壳信号差幅射大。的确是，高配版s5仍然是大塑料，不是金属的。万年不变的卫生巾//【2K屏/骁龙805三星GalaxyS5LTE-A发布】	weibo
00002912	galaxy s5	10	信号	差		差	信号  差	-1	屏幕清晰，外观还好，像素好。。 续航差，信号差，会死机卡，无语。 真伤心，还不如国产机，荣耀畅玩版都比它好用，信号超强。。	zol
00002912	galaxy s5	10	信号	差		差	信号  差	-1	屏清晰。 掉漆 信号差 价格高 前置还停留在200万 就这些就足以让人放弃了！。 曾经是三星的粉丝 我绝望了！。	zol
00002912	galaxy s5	10	信号	太差	太	差	信号  太差	-1	用了两天别的地方还行 就是信号太差了	jd
00002912	galaxy s5	10	信号	太差	太	差	信号  太差	-1	信号太差，进到屋里就没有了信号！怎么解释？！	jd
00002912	galaxy s5	10	信号	太差	太	差	信号  太差	-1	说实话信号太差了！！！	jd
00002912	galaxy s5	10	信号	太差	太	差	信号  太差	-1	照相要卡，信号太差，显示有信号打不了电话，性价比差，防水不敢试，有木有哪位试过啊？？？过多无用功能占内存，删除自带软件机子更卡（华而不实）。	zol
00002912	galaxy s5	10	信号	太差	太	差	信号  太差	-1	与note3对比的话，还没发现优点，。 信号太差；不断黑屏，触屏反应有点慢，外观不好看。。 想摔了！。	zol
00002912	galaxy s5	10	信号	弱		弱	信号  弱	-1	整体不错，很大气，喜欢，但不知是手机问题还是网络问题，换了手机后就接不到电话的频率增加了呢，信号弱了！	jd
00002912	galaxy s5	10	信号	弱		弱	信号  弱	-1	防水，手感不错，个人觉得手机很时尚，待机理想。 夜拍LJ，高昂的价格，游戏热的快，LED屏幕看得眼累，信号弱。 对不起这个价。	zol
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	你让我说什么好？才拿到手机就降了一百，唉…手机挺不错的，是帮女朋友买的，就是信号不好！	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	用了半年的S4，换机的原因是信号不好，还有就是壳上的漆掉的很多，外观已经不怎么好看。 换了S5，比较下来没太大区别，就多了一个感应，在用S4的朋友建议不用换，没太大区别。	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	因为妹妹要去新疆，那边联通信号不好，所以想换移动，很快给退了，不错。	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	唯一的缺陷就是4G网络信号不好 其它都非常满意 中国移动太不负责了	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	性价比很一般，给媳妇儿买的。我是不会选择这款手机，移动定制太坑，1.8G运存，什么都不玩就占用1G，虽说三星功能强大，但是这么多的程序自动运行，大大降低了可用运行内存，三星信号不好，这是通病不说了吧，羊皮质感后盖？？这么薄这么软也叫盖？？敢不敢用带着膻味的羊皮直接扣上去？玩游戏看电影煎鸡蛋有木有？？前摄像头照相把脸拉的很长，失真，后摄像头像素可以 总结：音质音量都很不错，屏幕非常好，前摄像头不好用，喜欢自拍的女生看着办吧，运行流畅，电池续航还可以吧。4G卡槽信号不好，注意，这是移动定制版。运行内存占用太大，1.8G总量，待机用去1G。	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	机器发热严重！！信号不好！！！！	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	比s4那款确实薄了很多,屏幕相素也有提高,照相功能确实很强大,就是信号不好.同时还买了s5,s5信号满格,k zoom就不行.	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	手机信号不好，无缘无故没有信号，才用2天哦	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	这款手机看了一段时间了，因为我的s4这两个月老是信号不好，三星的手机用一年左右就会出现问题。3999元那两天没上网，又涨到4599，这次3799赶上了，不知道还降不降，	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	屏幕大小合适，操作系统流畅，就是有时离开信号不好的地方后，不会自动搜索连接，得手动搜索或重启。	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	用着很顺手，就是持续一周以上不关机会出现一些小毛病，例如信号不好，WiFi连接不上等等，充电速度很快。	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	最不满意的一次购物，收到的手机，封条不是那种一撕就坏的，而是很结实的那种封条，撕好多次都不会坏，不知道是不是被人拆过封。手机屏蔽上边缘与边框之间有条缝，能插进去两张A4纸，自己也没敢试是不是防水，就申请返厂检测，结果说没问题可以放心使用，但是回来的时候，保修卡和附赠的两副耳机塞丢了，客服说修的时候有发票就可以，不需要保修卡，不知道会不会有问题。手机信号貌似也不是特别好，打电话的时候有时候忽然声音就变得特别小，不知道是信号不好还是手机质量有问题，并且某些地方经常没信号，而别的手机都有信号，重启一次后才会有信号。总之，没我想象中那么好。	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	好几次莫名其妙自动重启了，三星普遍的手机发热问题倒是没怎么出现，不知道是sim卡问题还是手机问题，移动网络上网信号不好。	jd
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	再这么下去我肯定会疯掉的刚毕业你给我打了1000这段时间找工作没钱租房你又给我打了2000手机被我弄坏了信号不好你给我打了2520买新手机你是魔鬼吗我陶曼要的不是钱放心这些我都不会动你结婚的时候这就是我的礼金。。。S5武英高速	weibo
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	运行流畅，屏幕不错。 照相垃圾，对不上焦，软件异常，信号不好，价格高，发热。 性价比不高，买了后悔中。	zol
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	外观漂亮，性能无可挑剔，屏幕显示效果好，功能比较强大。 最大的缺点，信号不好，网络也不稳定，不适合乡镇使用，试了好几个手机，任何一个都比S5信号好，难道为了个手机让劳资搬到市里去？。 使用一天的感觉，城市人群可以入手，农村的嘛，不建议购买，本人农村，信号超差。完全是给城市定制的，和农村无缘，联通版的就不知道了，总体来说还是一部不错的手机，移动4G 4399元 昨天入手。	zol
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	声音大。 不支持安卓下载 下载软件后经常卡死 而且电池容易发热 信号不好。 不符合大众消费。	zol
00002912	galaxy s5	10	信号	不好		不好	信号  不好	-1	手机信号不好，售后超垃圾。	zol
00002912	galaxy s5	10	信号	一般		一般	信号  一般	-1	手机非常好，开机速度很快，功能很多，平常使用待机两天，超级省电未试，有4G信号的地方，原来的2G流量可以用,4G确实快，不过4G信号一般县城都没有覆盖，3G信号感觉比2G快不了多少，其他试用中。	jd
00002912	galaxy s5	10	信号	不理想		不理想	信号  不理想	-1	信号显示2G和4G，2G信号满，4G有时侯不满，具体为什么这样不清楚，总之用起来好象还不错，喜欢！我在这里评价完之后，希望有客户回复一下，显示2G和4G是什么意思？是两个网络都在用吗？还是4G信号不理想用2G垫底的。原以为2G直奔4G了呢。	jd
00002912	galaxy s5	10	信号	很差	很	差	信号  很差	-1	挺好的，正品，就信号很差不知道是机问题还的卡的问题	jd
00002912	galaxy s5	10	信号	很差	很	差	信号  很差	-1	收货时没发现什么问题。用了近一个礼拜了，发现喇叭有很明显的嘶嘶嘶的声音，信号很差，网速提不上去。暂时就发现这些问题。	jd
00002912	galaxy s5	10	信号	太弱	太	弱	信号  太弱	-1	Wifi信号太弱了，物流送货太慢了，其他没感觉。	jd
00002912	galaxy s5	10	信号	也不好	也	不好	信号  也不好	-1	不到1个月，跌了300，还赠内存卡，有点不舒服，信号也不好，不知道是机子问题还是剪卡后的问题，之前的卡之前的手机信号挺好的，现在老是没信号	jd
00002912	galaxy s5	10	网络	不稳定		不稳定	网络  不稳定	-1	用3G卡网络不稳定，不知道换4G卡如何	jd
00002912	galaxy s5	10	网络	不稳定		不稳定	网络  不稳定	-1	心得： 运行速度快，屏幕色彩鲜艳，可惜4G由于网络不稳定，电信3G速度也不错，而且比较稳定！ 颜色：闪耀白型号：电信4G(16G ROM	jd
00002912	galaxy s5	10	网络	不稳定		不稳定	网络  不稳定	-1	机器漂亮，就是电信网络不稳定	jd
00002912	galaxy s5	10	信号	比较差	比较	差	信号  比较差	-1	里面的标签是入网试用，手机的信号比较差，尤其是副卡，经常接不到电话	jd
00002912	galaxy s5	10	信号	不满		不满	信号  不满	-1	使用三天短评一下，总体来说很赞，机体偏轻，适合女用。手机发热基本可以接受，瑕不掩瑜。耗电属于智能机中等水平，完全可以接受。手机信号不满格，不影响使用，上网打电话无任何滞后，（强迫症患者慎用）。	jd
00002912	galaxy s5	10	信号	很不好	很	不好	信号  很不好	-1	我也很纠结，买来了几天里，信号很不好，地铁里没有信号。以前我的手机不是这样的呀，我试几天后还这样只能换退货了！	jd
00002912	galaxy s5	10	信号	老		老	信号  老	-1	使用中，不错，导航不行 GPS信号老丢失。	jd
00002912	galaxy s5	10	信号	不够稳定		不稳定	信号  不够稳定	-1	铃声有点小，4G信号不够稳定	jd
00002912	galaxy s5	10	信号	有点差	有点	差	信号  有点差	-1	手机下单便宜些，习惯了三星，貌似信号有点差，有时候会发热，电池还算够用	jd
00002912	galaxy s5	10	信号	比较弱	较	弱	信号  比较弱	-1	比较好!还可以，YF信号比较弱。	jd
00002912	galaxy s5	10	信号	有点弱	有点	弱	信号  有点弱	-1	手机漂亮操作流畅，就是信号有点弱	jd
00002912	galaxy s5	10	信号	稍弱	稍	弱	信号  稍弱	-1	反应超快，照片超清。美中不足：信号稍弱，音质偏差，摄像头屁股过长。	jd
00002912	galaxy s5	10	信号	偏弱	偏	弱	信号  偏弱	-1	SamsungGalaxyNote3(港版N900，5420双四核)，和小姨子换的，她补200给买钢化膜。事实证明，玩机的人不能太早买机，对S5有一定的失望。ROM为主要因素，没有稳定的固件，发热严重，联通3G的信号偏弱，判定为固件问题。硬件其次，RAM保留2GB，依然没有FM收音机，习惯了用NOTE2反而对它有点不习惯。	weibo
00002912	galaxy s5	10	信号	不稳		不稳	信号  不稳	-1	像素还不错。 缺点就太多了，死机，接收信号不稳，接电话有震感，像需接一样。。 我买了后，发现手机有问题，去售后检测，他们说没问题，难道说是我有问题吗？一句话，坑爹。。	zol
00002912	galaxy s5	10	信号	不行		不行	信号  不行	-1	手机接收信号不行，晚上在家里打个电话有时候还打不出去，也接不到，手机上有时候打电话打不通会出现网络未连接，郁闷呀。 网络信号好像不咋地，4G信号暂时也不是很好，在家里还会经常打不通电话，手机上显示网络未连接，纠结呀 原来手机信号还行，就是也不是很好，指望买个好的手机信号会强一点，哪里知道还会出现这样的问题。	zol
00002912	galaxy s5	11	短信	就好	就	好	短信  就好	-1	#我喜欢的S5#手机嘛，能上网、能打电话、发短信就好了，现在花爸妈的钱以后自己有钱了买个好的不就行了。	weibo
00002912	galaxy s5	2	质量	清晰		清晰	质量  清晰	1	手机用了很不错，很好用，系统流畅。上网速度快、通话质量清晰。	jd
00002912	galaxy s5	2	质量	很清晰	很	清晰	质量  很清晰	1	用了一段时间来评价 通话质量很清晰 功能很强大 像素高 图片效果清晰自然 只是电池待机时间有点短 手机很容易发烫 总的来说性价比还不错	jd
00002912	galaxy s5	2	手感	轻薄		轻薄	手感  轻薄	1	比之前几款，运行速度、待机时长有提高，造型没有明显变化，手感轻薄得感觉好像不结实，自拍效果不太好、发白、模糊，拿去客服检测却说没问题。	jd
00002912	galaxy s5	2	手感	轻巧		轻巧	手感  轻巧	1	手机不错，手感轻巧，赞一个！	jd
00002912	galaxy s5	2	做工	很精致	很	精致	做工  很精致	1	S5与M8T纠结了很久。很不错，还是三星的程序较人性化。感觉实际外观要比照片漂亮，做工很精致，运行和网络也流畅。摇晃手机能听到滴答声，原以为是零件松动，据了解是镜头滤镜，不过拍照时就不会有这现象的。电池还比较耐用，后盖拆来其实不是很容易。希望别再降价了，要不然我就亏了，呵呵。手机还在摸索中，希望别让我失望。	jd
00002912	galaxy s5	2	做工	很精致	很	精致	做工  很精致	1	使用非常不错，做工很精致了，显示效果很好，最新的4.4.2系统运行流畅	jd
00002912	galaxy s5	2	做工	精致		精致	做工  精致	1	做工精致，运行流畅。色彩艳丽。因为大品牌，所以就要承受其高价格。	jd
00002912	galaxy s5	2	做工	精致		精致	做工  精致	1	外观漂亮、大小合适、做工精致，指纹解锁也够灵敏。快递送货速度超快。 外放音质不行，声音小，插上耳机音质不错。内存没有2G，实际只有几百M。每天都要死一次机怎么个情况？	jd
00002912	galaxy s5	2	做工	精致		精致	做工  精致	1	不错的机子，订制的软件都可自由删除,谷歌的软件都没有安装，自由度蛮高的，屏幕色彩还是一样的艳丽，机身做工精致	jd
00002912	galaxy s5	2	做工	精致		精致	做工  精致	1	经常用手机浏览、发送和回复邮件，5.1寸大屏用起来正好。屏幕很亮、很清晰。手感舒适。大牌产品做工精致。通话清晰。拍照利器。	jd
00002912	galaxy s5	2	做工	精致		精致	做工  精致	1	手机做工精致，手感好，屏幕艳丽，系统稳定，实体按键不占屏幕位置，通话清晰，wifi和4G连接和上网都挺快，移动预装软件基本都可以完全卸载；缺点：1、系统图形界面不好看；2、自带软件太多，能关闭后台自动启动的都关闭了，只保留微信和QQ，2G运行内存常态用去1.5G左右，目前没有安装游戏和太多工具软件，系统使用还算流程，没有卡顿情况出现 。	jd
00002912	galaxy s5	2	做工	精美		精美	做工  精美	1	是给同事买的，前两天收到的，同事用了两天，我问明情况，才来评价的，这款手机做工精美、质量很好、白色显得非常大气美观，手机用起来很流畅，而且待机时间也够长，相机照相效果很好，屏幕色彩亮丽，同事非常满意，让给好评。	jd
00002912	galaxy s5	2	做工	精美		精美	做工  精美	1	相当不错,4K视频,功能齐全,做工精美	jd
00002912	galaxy s5	2	做工	很漂亮	很	漂亮	做工  很漂亮	1	用了一个星期，感觉很好，做工很漂亮，真的S5太完美了	jd
00002912	galaxy s5	2	做工	确实不错	确实	不错	做工  确实不错	1	外观和做工确实不错，充电可以煎鸡蛋，平时不用可以做暖手宝用。玩游戏时可以边玩边烧烤，速度和描术的那配置打折减半还蛮合适的，时不时卡一阵子再运行程序，照相出来自动风吹的特效，微距你就别想了，3G网络时不时就没了，关机再启来就有了，不过wifi还不错，没有继承S4的断网专利，说句实话就值个1500块大洋以下。	jd
00002912	galaxy s5	2	做工	确实不错	确实	不错	做工  确实不错	1	三星的机子做工确实不错，系统流畅，专门去移动办了4G卡，上网速度一流，通话声音清晰。	jd
00002912	galaxy s5	2	做工	确实不错	确实	不错	做工  确实不错	1	给别人买的，到手后看了看，做工确实不错	jd
00002912	galaxy s5	2	做工	很好	很	好	做工  很好	1	机器做工很好，也很轻	jd
00002912	galaxy s5	2	做工	很好	很	好	做工  很好	1	做工很好，就是电池方面需要改进，发热厉害。	jd
00002912	galaxy s5	2	做工	很好	很	好	做工  很好	1	手机不错，做工很好，运行流畅，屏幕显示细腻。送货速度也很快，赞一个。订单号：1392435525 。	jd
00002912	galaxy s5	2	做工	很好	很	好	做工  很好	1	速度快，做工很好!!!!!	jd
00002912	galaxy s5	2	做工	很好	很	好	做工  很好	1	做工很好，屏幕太赞了，性能足够强大，操作非常流畅，目前使用没有发现有什么问题。	jd
00002912	galaxy s5	2	做工	很好	很	好	做工  很好	1	货源充足，不用抢购。做工很好，塑胶件耐磨抗划，屏幕够大，色彩艳丽。还有赠品。用了快半年，屏幕偶尔失灵，软件偶尔闪退，手机偶尔重启。	jd
00002912	galaxy s5	2	做工	很好	很	好	做工  很好	1	外观做工很好，但是机器容易发热，因为发热导致耗电量大，和Galaxy S4一个现象。	jd
00002912	galaxy s5	2	做工	不错		不错	做工  不错	1	感觉非常好, 做工不错,操作UI做得也很方便清晰,简单宜学宜用,电池很耐用,显示颜色柔和,不刺眼.一句话, 这款手机挺值的.	jd
00002912	galaxy s5	2	做工	不错		不错	做工  不错	1	三星手机挺不错，操作方便，做工不错。	jd
00002912	galaxy s5	2	做工	不错		不错	做工  不错	1	做工不错的。质量看着也还行	jd
00002912	galaxy s5	2	做工	不错		不错	做工  不错	1	手机做工不错，就是移动定制的很坑人。运行内存2GB，上来占用85%。后台运行一堆东西。还不能卸载！以前1G运行内存的不够用，想这次买个2G运行内存的吧。结果还是一样占用了一大部分运行内存！ 电池续航能力一般，跟之前5.8寸手机 2600mA/h续航能力差不多。但那个屏幕还大，电量还小200mA/h呢。	jd
00002912	galaxy s5	2	做工	好		好	做工  好	1	先吐槽一下物流：北京到西安1天，西安到乌鲁木齐2天，乌鲁木齐到我手中5天？打电话问，很不耐烦。 不知道什么时候把速度提高 再说手机：做工好，手感不错，喜欢！比联通营业厅便宜1000元！联通定制机，垃圾软件较多，不知root后给不给保修？	jd
00002912	galaxy s5	2	做工	好		好	做工  好	1	老爸很喜欢，功能多，做工好，希望质量稳定！	jd
00002912	galaxy s5	2	做工	好		好	做工  好	1	好东西功能强大！做工好！很满意！全家都在用！	jd
00002912	galaxy s5	2	做工	还是不错	还	不错	做工  还是不错	1	整体还行，三星的整体做工还是不错的。但是发热是真的，时常会烫手。另外装完360后系统无法升级，应该是360取得了root权利，系统不认了。当然其防水性能还没敢试。	jd
00002912	galaxy s5	2	做工	还是不错	还	不错	做工  还是不错	1	三星的东西做工还是不错的。加入了指纹锁，安全又方便。本来想买个便宜些的国产手机的，可总是搞些抢购啊，饥饿营销啊，直接入手S5算了。	jd
00002912	galaxy s5	2	做工	较好	较	好	做工  较好	1	屏幕清晰，做工较好，系统很流畅	jd
00002912	galaxy s5	2	做工	也好	也	好	做工  也好	1	刚到手，7夕秒杀秒到的。屏幕好，价格高做工也好，就是对耳机的感觉不是很好。	jd
00002912	galaxy s5	2	做工	也好	也	好	做工  也好	1	东西非常不错 做工也好 京东值得信赖	jd
00002912	galaxy s5	2	做工	都不错	都	不错	做工  都不错	1	稳定！~高速~！质量做工都不错！~	jd
00002912	galaxy s5	2	做工	都不错	都	不错	做工  都不错	1	货收到很满意，品质做工都不错！	jd
00002912	galaxy s5	2	做工	都不错	都	不错	做工  都不错	1	货收到很满意，品质做工都不错！	jd
00002912	galaxy s5	2	做工	挺好	挺	好	做工  挺好	1	东西不错，做工挺好	jd
00002912	galaxy s5	2	做工	非常好	非常	好	做工  非常好	1	支持联通双4G，FDD网速太快了，做工非常好，反应快，屏幕分辨率高，照相清晰度高，可以录制4K的高清视频，太给力，十全十美……等……身边几K同事都在用三星。	jd
00002912	galaxy s5	2	做工	很不错	很	不错	做工  很不错	1	手机质量很好，也挺好看的，不过就是尺寸有点大呢，质量做工很不错，特别是它的防水，简直就是变态啊！你值得拥有！！！	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	比我想象的要好，外观做工很精细，速度反应很快。	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	比我想象的要好，外观做工很精细，速度反应很快。	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	外观做工很精细，速度反应很快,比我想象的要好	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	外观做工很精细，速度反应很快,比我想象的要好.	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	外观做工很精细，速度反应很快	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	比我想象的要好，外观做工很精细，速度反应很快。	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	比我想象的要好，外观做工很精细，速度反应很快，很满意。	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	比我想象的要好，外观做工很精细，速度反应很快。	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	比我想象的要好，外观做工很精细，物流很快。	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	比我想象的要好，外观做工很精细，速度反应很快。	jd
00002912	galaxy s5	2	做工	很精细	很	精细	做工  很精细	1	挺好看的，做工很精细	jd
00002912	galaxy s5	2	做工	精细		精细	做工  精细	1	给老婆买的，非常喜欢，做工精细，比我的grand2 好多了。一分钱，一分货。	jd
00002912	galaxy s5	2	做工	精细		精细	做工  精细	1	手感不错，做工精细，运行速度很快	jd
00002912	galaxy s5	2	做工	精细		精细	做工  精细	1	外观漂亮，做工精细，手感好	jd
00002912	galaxy s5	2	做工	精细		精细	做工  精细	1	就是买贵了，做工精细，	jd
00002912	galaxy s5	2	做工	精细		精细	做工  精细	1	做工精细，电池不耐用，边框不怎么样	jd
00002912	galaxy s5	2	做工	精细		精细	做工  精细	1	手机验证是真品，做工精细，显大气	jd
00002912	galaxy s5	2	做工	精细		精细	做工  精细	1	S5 9008V很不错的的手机，防水、做工精细，系统反应速度快，工作稳定，屏幕显示效果好，4G网速快。	jd
00002912	galaxy s5	2	做工	精细		精细	做工  精细	1	金色蛮好看的，做工精细。。	jd
00002912	galaxy s5	2	做工	精细		精细	做工  精细	1	外形漂亮，屏幕真心不错，反应速度极快。手感以及防滑设计都很不错。做工精细。充电速度相比其他品牌的手机快不少，像素1600w（适合外出旅行）。。 防水做的有点鸡肋，只能短时间防水。而且耳机插孔及喇叭处基本不防水。电板容量有待提升，2g内存相比强大的其他硬件略显小。 总体是款不错的机器值得购买。	zol
00002912	galaxy s5	2	做工	精良		精良	做工  精良	1	做工精良 好用 以前一直在用 希望不要让我失望 支持	jd
