item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002936	g2	16	音质	不好		不好	音质  不好	-1	手机屏幕很给力。轻敲唤醒功能很实用。电池也不错。就是配件有点水。做工有点粗糙，耳机音质不好。 还有就是耳机插孔有点松动.稍微一碰就要重新链接。不知道能不能去售后维修。	jd
00002936	g2	16	音质	不好		不好	音质  不好	-1	说实话 通话音质不好 有间歇性的杂音 其他还算满意 特别是屏幕	jd
00002936	g2	16	音质	不好		不好	音质  不好	-1	唯一的缺点就是音质不好，LG手机的通病，之前用的也是，外放就非常空啊，还有像大家评价的手机左下侧的机身和后盖之间有很大的空隙，导致手机总是从壳中掉出来。。。有些郁闷，手机用着还不错，整体感觉可以	jd
00002936	g2	16	音质	不好		不好	音质  不好	-1	音质不好，信号不好，，，	jd
00002936	g2	16	音质	一般		一般	音质  一般	-1	音质一般般。。。。。。。。。。。。。。。	jd
00002936	g2	16	音质	一般		一般	音质  一般	-1	感觉真不错，唯一不足就是音质一般般	jd
00002936	g2	16	音质	一般		一般	音质  一般	-1	纠结很久最终还是买了巨兔~屏幕效果果然跟期待中一样完美~音质一般~照相效果也一般~运行速度相当不错~背面按键暂时还不太习惯~双击屏幕唤醒很好用~遥控器也很好用~不用到处找遥控器了~手机可以关电视什么的~	jd
00002936	g2	16	音质	一般		一般	音质  一般	-1	现在最顶配的手机也不过就g2这样了，lg g2的屏幕真的很惊艳通透，各种程序运行流畅，通话质量尚可，相机虽然对焦慢点但质量上乘，音乐能播放flac无损但音质一般（毕竟没有独立功放），就是原版UI实在一般有待自己完成美化。白色的g2，你值得拥有	jd
00002936	g2	16	音质	一般		一般	音质  一般	-1	屏幕很给力，音质一般般！速度不错	jd
00002936	g2	16	音质	一般		一般	音质  一般	-1	音质一般吧，显示和拍照还不错，程序运行流畅，物有所值。	jd
00002936	g2	16	音质	一般		一般	音质  一般	-1	因为以前手机也是黑色的，收到货也就没有什么惊艳的感觉了，除了音质一般般，其他都非常合我心意	jd
00002936	g2	16	音质	一般		一般	音质  一般	-1	手机到了快半个月了 一直在用 没有什么毛病 反应不是一般的快 照相不是一不后悔买它般的清楚 看视频舒服就是喇叭音质一般般	jd
00002936	g2	16	音质	也一般	也	一般	音质  也一般	-1	怎么说呢？有一点小失望吧，我以为买了高分辨率的手机，所有的视频都会很清楚，可是有点遗憾，并不是所有的视频都有那么好的资源；还有一点，手机有点重，晚上看一会视频，手就很累！！其他各方面都很好！！手机充电很快，一般看视频能用5、6个小时吧，很好地！！！最后一点，手机通话声音确实有点不好，有点小，音质也一般吧！！！	jd
00002936	g2	16	音质	也一般	也	一般	音质  也一般	-1	反应是挺快，字体挺大的，声音太小了，音质也一般，原带的音乐播放器不支持无损格式的音乐，在关机状态下闹钟不会响，只有在开机的状态下闹钟才有用，音质和音量这两方面都比魅族的mx3差了点(个人觉得)	jd
00002936	g2	16	音质	很一般	很	一般	音质  很一般	-1	用了10几天才来评价，之前关注这款机型很久了，终于忍不住下手了 ，外表个性十足 漂亮。但是发热控制的不是很理想，充电烫手，在接受范围内吧。 优点：1、屏幕惊艳 2、电池耐用。待机超长。没升级前能用3天左右。3、人性化设计多 轻巧解码很好用 自动调节亮度等4、系统流畅度高，外表漂亮。个性创新多 缺点：1、晚上照相拖影很严重，升级4.4后晚上会自动照相。不知道怎么回事。 跟带皮套有关系 2、升级4.4后耗电加剧，待机还是一样 3、4.4系统兼容性不稳定 有些软件会崩溃，比如京东偶尔会显示不出图片。 4、音质没有想象的好 很一般 说好的HIFI音质只是说自带的几首铃声而已 。 总结：很满意的一款手机， 没有手机是完美的，总会有一些缺点。 关键是你能不能接受。 之前看到的差评问题我感觉影响不大，比如信号问题，感觉没那么差。就是朋友反应有时候声音会变小。 照相白天还行，晚上稍微差点 音质很一般 但足够使用，声音很大。配置不用说 顶级强悍。对了，记住千万别升级4.4 虽然流畅度会提升很多，但是兼容性没那么好，最受不了的就是续航能力的减少。 至于戴上耳机出现电流声的漏洞已经修复了。 期待安卓5.0	jd
00002936	g2	16	音质	很一般	很	一般	音质  很一般	-1	外放声音小，音质很一般。屏幕很漂亮。自带音乐播放器差，收音机信号太差，才收到几个台	jd
00002936	g2	16	音质	很一般	很	一般	音质  很一般	-1	用了几天了，感觉手机还是非常不错，屏幕大但是手机并不是太大，电池续航能力只能说还行吧，唯一差些的就是手机的外放音质很一般，甚至感觉不怎么好，但是用耳机播放音质非常不错的。是部好手机	jd
00002936	g2	16	音质	很一般	很	一般	音质  很一般	-1	9月机，完美屏，屏幕一片好评，就不多说了，电板也很能扛，配套护套很和谐，手感很不错。缺点：音量小，不管内外放都偏小，音质很一般，建议搭配随机塞使用，完全没必要配高端塞。联系人、play商店要自己刷补丁才能用，还要觉得屏幕尺寸没标称的5.2那么大，比noot3小了很多，但是屏幕色彩及设计(背面开机键)远超，在G2面前，在性价比方面，noot3完败了(个人拿同事的noot3比较)。	jd
00002936	g2	16	音质	很一般	很	一般	音质  很一般	-1	屏幕很惊艳，就是音质很一般，	jd
00002936	g2	16	音质	很一般	很	一般	音质  很一般	-1	系统流畅，屏幕显示好，音质很一般，信号一般	jd
00002936	g2	16	音质	差劲		差劲	音质  差劲	-1	屏幕以为很细腻，机子带的视频来看就细腻，正常看视频受视频的分辨率其实看不到什么好的效果！通话质量一把，不是很优质。机子的喇叭不行，音质差劲，我真不知道一出货卖的四千多是怎么卖的，两千多买这样的机器还对得起	jd
00002936	g2	16	音质	太一般	太	一般	音质  太一般	-1	用了半个月才来评价的，先说优点:1,超窄边框真的很漂亮。2,屏幕很清晰。3运行很流畅。 缺点:1,拍照真心一般,特别是手动对焦速度不是一般的慢。2,就是大家说的,关机一段时间,时钟错乱。要连接数据同步之后才会回自动校正。3,音质太一般。完全不符这个价位。 总结,反正我很少拍照，第一个缺点我可以忽略不计。总之我认为小毛病有一些,但的确是值得拥有的。	jd
00002936	g2	16	音质	太一般	太	一般	音质  太一般	-1	屏幕大惊艳 物有所值，感觉运行起来很流畅 别的还好 就是这外放音质太一般一般一般了	jd
00002936	g2	16	音质	太一般	太	一般	音质  太一般	-1	不错哦 ，要是能插tf就更好了。外放音质太一般（…………）	jd
00002936	g2	16	音效	不行		不行	音效  不行	-1	音效不行。。。原装耳机电流声明显优化太差了了	jd
00002936	g2	16	音质	不够好		不好	音质  不够好	-1	综合好，屏占比高，目前用着不错，外方音质不够好、有点尖	jd
00002936	g2	16	音质	差		差	音质  差	-1	这手机是不错但被网上的评价吹高了！优点主要是待机，照相，散热，双击唤醒，系统稳定！缺点也多，让我蛋疼的是那可视角，那叫一个差！USB连电脑太麻烦，音质差，耳机线控居然不能调成切换成下一曲只能调声音！总之这手机硬件还不错，缺点全在软件上！	jd
00002936	g2	16	音质	差		差	音质  差	-1	9月25日出厂，无亮点坏点，无灰，完美屏。最外层的塑封是京东自己封的，不知道LG原厂有没有塑封。。。RAM 2G，实际可用在800M到1.2G之间，系统运行流畅。屏幕很惊艳，看起来很舒服，电源也比较耐用，昨天晚上充电到100%，开WIFI待机约9小时，今天连续小游戏约9小时，剩余31%的电量。硬件配置很高，运行大型3D游戏无压力。使用3天了，没出现过卡顿现像，很给力。手机很薄，后盖很滑，加上这款手机屏极易碎，还是加个防滑防摔的保护套比较靠谱。照相功能白天还行，到了晚上，噪点极多，外放音量小，音质差，这两点都不如之前用的MOTO，比较失望。通话质量不错，音质接近MOTO丽音的水平，音量比MOTO大。	jd
00002936	g2	16	音质	差		差	音质  差	-1	外放音质差，送的耳机渣。待机时间还可以。屏幕很赞	jd
00002936	g2	16	音质	差		差	音质  差	-1	音质差了点，其他还过得去	jd
00002936	g2	16	音质	好差		好差	音质  好差	-1	手机还可以.最不满意就是耳机.音质好差	jd
00002936	g2	16	音质	不行		不行	音质  不行	-1	音质不行，偶尔会没信号，其他的还行	jd
00002936	g2	16	音质	不行		不行	音质  不行	-1	信号不太好，热点会自动关闭，音质不行，唯一电池超好，耐用	jd
00002936	g2	16	音质	不行		不行	音质  不行	-1	挺漂亮的 分辨率很高 显示色彩很鲜艳 室外拍照不错 设计也很人性化 就是手机铃声比较小 通话质量不太好。。。 外放音质不行 手机边缘是弧形的 搞不懂为什么这样设计 贴膜都无法完全贴合 快两个月了 目前没有什么问题 还挺好用的 手机用原装的充电器充电很快	jd
00002936	g2	16	音质	很差	很	差	音质  很差	-1	手机显示效果不错！！不过外放音质很差！！！还有操作系统优化的不好！！！希望改进！！！	jd
00002936	g2	16	音质	也不行	也	不行	音质  也不行	-1	屏幕不错，手感很好，相机不给力，音质也不行。	jd
00002936	g2	16	音质	太差	太	差	音质  太差	-1	其他都挺好的 就是音质太差	jd
00002936	g2	16	音质	有点差	有点	差	音质  有点差	-1	屏幕清晰，速度超快，一流做工，就是音质有点差和拍照不行	jd
00002936	g2	16	听筒	坏		坏	听筒  坏	-1	没用几天。听筒坏了。打电话都听不见声音。明明没插耳机。却显示插耳机的图标。信号极度不稳定。	jd
00002936	g2	16	听筒	坏		坏	听筒  坏	-1	第一个用了8天听筒坏了立马跟我换了台新的服务好物流快	jd
00002936	g2	16	听筒	坏		坏	听筒  坏	-1	买了不到一月充电器坏了，买了不到两个月听筒坏了！糟糕的是售后网点不是一般的少，有时候可能离你的城市有几百公里远！听筒给我修成扬声器了？前面没有声音，电池后盖倒是有声音，怀疑听筒给我装反了，售后告知我正常，打个电话给哥们是电池后盖贴着耳朵，手机屏幕向着外面？售后说正常啊？没法争执，现在打电话是按完号码手机反转着听电话，奇葩啊！人家问你什么牌子的手机，难不成有两个屏幕？我自豪的说：LG就是这样拽	jd
00002936	g2	16	听筒	坏		坏	听筒  坏	-1	买到的最差的一款手机，使用不到20天就返修了两次，第一次是听筒坏了，接电话听不清声音，返修后屏幕还失灵了，寄回去后居然给售后原封不动的寄回，太差了，请亲们别再上当了！！！	jd
00002936	g2	16	听筒	沙哑		沙哑	听筒  沙哑	-1	非常不满意，用两天听筒沙哑，还有电池也不耐用，退了几天还没送回来，	jd
00002936	g2	16	听筒	就坏	就	坏	听筒  就坏	-1	为什么才用几天听筒就坏了，声音录不进去，只能戴耳机打电话对方才听的清,妈蛋,第一次买这么贵的，好心塞	jd
00002936	g2	9	按键	很舒服	很	舒服	按键  很舒服	1	背部按键很舒服，这个设计很有创意！	jd
00002936	g2	9	按键	很舒服	很	舒服	按键  很舒服	1	使用了三天再来评价。屏幕细腻，色彩还原准确。没有卡顿。拍照清晰，光学防抖很给力。双击屏幕唤醒很实用，背部按键很舒服。最最最牛掰的是——这么大的屏幕，竟然可以轻松使用40小时！我40个小时的使用强度是这样的：通话20分钟，天天炫斗20分钟，QQ音乐下载高品质音乐58首，使用跑分软件测试跑分一次，微信2小时，网页浏览4小时，听歌1.5小时，拍照10张。说实话，我对G2太满意了！	jd
00002936	g2	9	按键	大		大	按键  大	1	就是虚拟按键大 求升级4.4	jd
00002936	g2	9	按键	挺方便	挺		按键  挺方便	1	刚好电话坏了碰上打折又有套送。大小刚好，屏幕色彩鲜艳，手感很好。系统上手很快，比较人性化，后按键挺方便的。通话质量很好，就是信号不是很好，可能跟我所处的位置有关。还好每次在这买的东西都没碰到过啥问题，还是比较信任JD的。	jd
00002936	g2	9	按键	很方便	很		按键  很方便	1	使用起来背部按键很方便！超赞！	jd
00002936	g2	9	按键	很方便	很		按键  很方便	1	昨天到货，花一天时间把功能都摸索的差不多了。手机白色，样子很好；做工精致，对的起旗舰；背面按键很方便，一把手可以操作。很多功能都很人性化，用起来很舒服。照相很精细，色彩还原不是很好；配上耳机音质很好。手机运行流畅，系统内部基本没有垃圾软件，root后可以卸载自己不需要的。没有后壳不紧的现象。唯一不好的是京东不讲信用，送货不及时。	jd
00002936	g2	9	按键	很方便	很		按键  很方便	1	背面按键很方便，不限制哪只手操作，真的太喜欢了！	jd
00002936	g2	9	按键	很方便	很		按键  很方便	1	新的操作方式，快捷背部按键很方便	jd
00002936	g2	9	按键	很方便	很		按键  很方便	1	超小体型，5.2的屏和其他4.5屏幕的手机个头相当。手感相当好。 待机时间超长，正常使用3天以上。 屏幕清晰舒适，惊艳又不失真。 双击解锁非常好用。 后置按键很方便。 拍照效果很好。 个人觉得虚拟按键无压力，很好用。。 拍照对焦速度慢。。 13年最好的安卓手机，强烈推荐。。	zol
00002936	g2	9	按键	比较方便	比较		按键  比较方便	1	今天下午收到的，23号看到京东首发，激动中24号下单，第一次用LG的手机，喜欢LG的低调，还送打印机，比较给力。手机白色的，挺干净秀气。骁龙800，超窄边，5.2的屏。像素1300万。不愧是旗舰手机。最喜欢系统里面的Quick多任务，可以一看视频，一边做其他事了，整个感觉类似在PC上的感觉，另外访客模式也有效的保护了个人隐私。后置按键比较方便。电池不可更换有点失望。总体来说LG比较不错，价格也厚道。	jd
00002936	g2	9	按键	很好	很	好	按键  很好	1	虽然一直纠结屏幕偏暖，但还是很惊艳，电池确实耐用，真是难得，背置按键很好用，已用联通4G，整个手机缺点恐怕就是稍显单薄的外放扬声器。	jd
00002936	g2	9	按键	很好	很	好	按键  很好	1	后盖按键很好用,不错的手机	jd
00002936	g2	9	按键	很好	很	好	按键  很好	1	背面按键很好用！单手操作太方便了！	jd
00002936	g2	9	按键	很好	很	好	按键  很好	1	背面按键很好用！左手右手两手手操作都方便！	jd
00002936	g2	9	按键	很好	很	好	按键  很好	1	背面按键很好用！单手操作太方便了！	jd
00002936	g2	9	按键	很好	很	好	按键  很好	1	背面按键很好用！单手操作太方便了！	jd
00002936	g2	9	按键	很好	很	好	按键  很好	1	1.屏幕色彩很好，还原的很好，LG自家的IPS确实不错。 2.运行速度很快，基于高通骁龙800的强大性能 3.那个遥控器的功能，很新颖，可以做体感遥控器。 4.配合使用LG液晶电视就更完美。 5.背部的按键很好，很方便。。 1.系统有时就突然没网络，需要切换一下飞行模式，在关闭就正常了，这是系统的问题，需要后期优化解决。 2.照相功能需要在优化一下。。 总体是一款不错的手机，值得选购。。	zol
00002936	g2	9	按键	不错		不错	按键  不错	1	东西非常不错，可以看出LG的诚意，屏幕清晰，手机配置高，玩游戏不怎么不发热，样子好看，背后的按键不错，是一个创新， 另外谁要送的照片打印机，便宜卖	jd
00002936	g2	9	按键	不错		不错	按键  不错	1	1.屏幕真心不错，显示清晰 2.电池续航没有想象的那么好，基本一天一充 3.虚拟按键不错，但是不足是看视频游戏时没办法隐藏 4.黑色的要送皮套就完美了 使用中，后续再评价	jd
00002936	g2	9	按键	好		好	按键  好	1	设计师真用心啦，背面按键好用极了!	jd
00002936	g2	9	按键	挺好	挺	好	按键  挺好	1	京东送货速度快,服务OK. 手机1300万像素并且搭载OIS光学防抖,这个数码相机可以不用带了。 高通骁龙800处理器，LG自家5.2寸1080p极致边框全高清IPS硬屏，2GB DDR3运存。。。打开程序，太快啦 ！ 143g，后置按键挺好上手，不会误按;单手操作女人也没问题（我LP试了下） 24bit/192kHz音频输出在手机上还是第一个。 3000mAh内置电池，待机还不知道，应该一天没问题。（希望比我想象的强大） …… 好了，先晒单	jd
00002936	g2	9	按键	挺好	挺	好	按键  挺好	1	缺点：1、充电插头没用几次就坏了，质量有问题；2、手机周围按一按是有声音，做工有待提高，不是很严重，可以接受；3、拍照启动有点慢；4、软件有待优化，很多不能全屏，最不满意玩游戏不能全屏，老碰到虚拟按键，很不爽。 优点：1、屏幕大，清晰；2、反应快，操作流畅；3、电池耐用，满意；4、售后服务态度好；5、个性化双击，背部按键挺好 关于通话质量的问题，我发现左下角听筒容易用手指按到，对方就听不清楚，需要适应。	jd
00002936	g2	9	按键	特别好	特别	好	按键  特别好	1	还满意 不错 按键特别好	jd
00002936	g2	9	按键	非常好	非常	好	按键  非常好	1	5号上午12点完成订单6号中午就收到货了，京东的物流真是神速啊！派件员还跟我说，本来可以放小区保安亭但考虑贵重物品，故一定要亲自等到我现场签收（原来快递服务可以这么的贴心~```）。感觉这款手机是当年4500元以内最具性价比的一款了，非常满意！ 说说感受： 1.全高清IPS的屏，显示非常清晰，比3*的屏更加自然，试看《超人：钢铁之躯》高清视频和高清图片，色彩还原度高高祯视频无拖影！赞！ 2.源自谷歌的系统流畅和稳定程度保持得很好，在此基础上加入自己的定制驱动和功能，用起来很人性化，娱乐商务两不误，作为硬件配置、功能创新和优良造工的诚意之作，以后将很有玩刷机的潜力！ 3.自己贴好膜后第一时间感受传说中的机身后背实体按键，单手操作快速开关机和拍照，感觉还是挺舒服；说到按键，话说LG提供可自定制的虚拟式按键非常好，位置顺序可以自己调整，正好玩玩个性！ 4.拍照功能还是很给力的，1300万像素现在很多机都具有了，但3级光学防抖还是很实用，昨晚在大桥堵车时拿起来试拍了一下夜景和堵车惨状，还原度很给力！	jd
00002936	g2	9	键盘	特别	特别		键盘  特别	1	用了一个多月了,赞。 速度快,窄框漂亮,从LG app下载的键盘特别的cute。总之,喜欢。	jd
00002936	g2	9	按键	有点松	有点		按键  有点松	1	是正品，配件齐全，就是背部的按键有点松啊	jd
00002936	g2	9	功能键	小		小	功能键  小	-1	很有分量，有些厚，还不习惯音量键在后面，截屏不方便，屏幕亮度100和99的感觉相差起码有50%.无线和移动网好像不能自动协调，底端的功能键小占了屏幕，让我觉着屏幕只有4.9寸，看韩剧时发现韩版的区别就是前面的呼吸灯和前置的位置不同，还有实际内存只有25G，我现在还没连上360手机助手，充电器的电流声很大，音筒在下端有些不习惯。优点屏幕的分辨率还是很棒的，自带铃声也好听，玩节奏也很爽，	jd
00002936	g2	9	按键	很烦人	很	烦人	按键  很烦人	-1	观察了1个月，最后还是买了，还是9月的机子，不过幸好没有外观和功能问题，还是很不错的 用了20天，大概感受是：优点：1.屏幕完美 2.系统非常流畅 3.续航给力，满电曾经连续看10小时视频 4.双击唤醒灰常方便（几乎用不上POWER键了） 缺点：没有特别明显的缺点，硬要说的话 1.那个虚拟按键很烦人，不过用多了就习惯了 2.完美支持3G，对2G支持性不好，不建议2G用户购买 3.音质一般，不过我不在乎这个。 还有就是发热问题，但这不能算是缺点，没有哪个手机是不发热 总结：可以打90分，改善下虚拟按键的话可以打95分，京东卖的稍贵 PS：白色版屏幕的黑边差异很明显，不建议强迫症人购买	jd
00002936	g2	9	按键	不好		不好	按键  不好	-1	我用了几天是很好,可是在网页上看视频时屏幕下方有一排按键不好	jd
00002936	g2	9	按键	不好		不好	按键  不好	-1	挺不错的手机后面的按键不好用	jd
00002936	g2	9	按键	不好		不好	按键  不好	-1	屏幕大气 边框很窄 照相清晰 电池够大 性能强劲 虚拟按键不好用 刚买回来开始用死机了两次现在又没有了	jd
00002936	g2	9	按键	不好		不好	按键  不好	-1	用了很多天才来评论的。屏幕很是惊艳啊,比闹特3色彩真实，比水果5屏大。完美屏，无坏点无灰尘无漏光，可能人品好吧，在京东买过几个手机都没有问题。双击唤醒屏幕，访客模式，窗口接听等一些功能很实用。背部按键也挺方便的，感觉没比边框按键不好用。配置很强悍，跑分35000+。个人感觉性价比是很高的。	jd
00002936	g2	9	按键	就完美	就	完美	按键  就完美	-1	10号下的单，12号收到的，用了一个星期了，总体感觉非常棒，屏幕非常清晰，很灵敏，玩游戏非常流畅，看4k电影有的可以播放，1080p电影完全没问题，有来电的时候拿起电话铃声自动减小，贴近耳朵自动接听，gps定位非常快。但是也有一些小问题，说是超窄边，边框是很窄，可是屏幕周围有1.5毫米左右的黑边，看起来很影响美观，通话的时候有时候清晰，有时候感觉声音很闷，送的耳机带的时候感觉对耳朵的压力很大，很不舒服，虚拟按键看电影的时候可以隐藏，但是玩游戏的时候无法隐藏，还好我基本不玩游戏，影响不大，不过要的可以像LG P880那样做成感应按键就完美了，用习惯了LG P880和G2的按键方向是反的，要适应一下，总体感觉非常棒，送的非常漂亮，送的屏幕保护膜由于不会贴结果给贴废了，可惜了。	jd
00002936	g2	9	按键	易坏	易	坏	按键  易坏	-1	商品是否给力？2这款手机一直关注的，骁龙800,32GROM,2GRAM，1300W摄像头，已经是目前最好的配置了，还送打印机，实在是太优惠了。从下单到手机拿到手里虽然只有三天的时间，但是也是特别期待。手机很酷，设计方面非常人性化。触摸屏触摸灵敏，运行流畅。摄像头很强，多点对焦，夜间拍摄的效果也不错哦，效果也有多种选择。双击待机或唤醒很实用，比触摸电源键方便多了，减少了按键易坏的几率。快分享你的购买心得吧~	jd
00002936	g2	9	按键	松垮			按键  松垮	-1	屏幕不错，比较完美~~ 通话也不错~没有听不见的感觉~ 拍照一般~防抖一般~ 背后的的按键松垮垮的~感觉会掉~ 总体还不错~ 但是有点过时了~ 而且信号不好~昨晚wifi下载软件一直不成功~~	jd
00002936	g2	9	按键	老		老	按键  老	-1	不错，除了虚拟按键老浮现着有点不爽，等4.4更新吧	jd
00002936	g2	9	按键	太松			按键  太松	-1	后面的按键太松了 键程也短	jd
00002936	g2	17	内存	大		大	内存  大	1	非常喜欢，漂亮，好用，内存大，功能强大，就是现在便宜了500元还送皮套，不过毕竟早用了这么久，自我安慰一下吧：）	jd
00002936	g2	17	内存	大		大	内存  大	1	这款手机很好，内存大，速度快。	jd
00002936	g2	17	内存	大		大	内存  大	1	大气，电池时间长，内存大	jd
00002936	g2	17	内存	大		大	内存  大	1	已经用了几天了，感觉非常好，现在同事问起这部手机，我就极力推荐。我用手机的特点是不打游戏、很少看视频（但因为它的屏幕太好了，现在会偶尔看一下），其它功能一般都会用到。目前的价格，我认为在各品牌的旗舰机中属于性价比最高的一款：屏幕靓丽、待机时间长、硬件配置强、内存大、功能全，不愧为今年旗舰级智能手机。它的许多创新设计在同类机中是很出挑的，如屏幕唤醒方式，机背电源开关的与众不同等，使我在把这部手机拿出来与大家比较时，可以引以为傲的地方。没有发现通话质量问题，WIFI信号好像比我原来的海尔机要弱一点，但不影响使用，总之我很满意，并毫不犹豫给出5分。	jd
00002936	g2	17	内存	大		大	内存  大	1	京东送货到门了，收到G2，马上放卡使用，可以，功能强大，内存大，高清像素， 看电影无忧	jd
00002936	g2	17	内存	大		大	内存  大	1	不说性价比，就是好。屏幕超清晰，照完相在手机上看很精致，反应速度快，上网快，内存大，外观漂亮，价格还便宜，夫复何求。改天晒单。	jd
00002936	g2	17	内存	大		大	内存  大	1	电池挺耐用的，不玩游戏基本可以支持三天，内存大，速度较快。屏幕颜色艳丽，还不错。	jd
00002936	g2	17	内存	大		大	内存  大	1	还可以，分辨率高，内存大。	jd
00002936	g2	17	内存	大		大	内存  大	1	还行吧 只是耗内存大，拍照对焦速度太慢，不理想	jd
00002936	g2	17	内存	大		大	内存  大	1	快，非常快，远远超过顺滑的快，为快不破。内存大，屏幕靓丽，电池经用的很。傻瓜照相非常方便，效果很好。比起N5，值得拥有！	jd
00002936	g2	17	内存	大		大	内存  大	1	京东送货到门了，收到G2，马上放卡使用，可以，功能强大，内存大，高清像素， 看电影无忧	jd
00002936	g2	17	内存	大		大	内存  大	1	大小合适，开机速度快，像素高，内存大。超喜欢	jd
00002936	g2	17	内存	高		高	内存  高	1	很好。分辨率清晰，内存高 手感好。只是刚开始有点用不惯安卓系统。现在用起来很好。而且还有广播功能。就是截图有点费劲。	jd
00002936	g2	17	内存	较大	较	大	内存  较大	1	功能还是可以的，只是信号有时不太好，还有虽然内存较大，但用久了还是有安卓的通病，卡顿	jd
00002936	g2	17	内存	很大	很	大	内存  很大	1	使用了一段时间,这款手机真心不错。 上网挺快的 主要手机内存很大 32G	jd
00002936	g2	17	内存	很大	很	大	内存  很大	1	先说不好的吧，首先是手机卡曹设计的不方便，还有耳机插口在手机的下方用的也不习惯！再说好的：首先第一次网购，就花了3000+，京东没有辜负我的期望，手机三天就到了，运送很快，货物也很好；其次屏幕真的很棒，看电视剧什么的很清晰，触屏也很灵敏，内存很大；最后就是比较人性化，除了不好的那几点以外，像双击解锁之类的真的不错！值得购买！	jd
00002936	g2	17	内存	很大	很	大	内存  很大	1	手机内存很大！完全够用了，爽	jd
00002936	g2	17	内存	很大	很	大	内存  很大	1	手机很好用，给我老妈买的！我一直习惯用了很长时间后在来评价，因为这样才能知道这个产品的真的真实的东西，内存很大，反应很快，性价比很值	jd
00002936	g2	17	内存	太多	太	多	内存  太多	-1	手机很快，主要是不能禁用自启，占用内存太多，屏幕很惊艳。但是电池依然不耐用	jd
00002936	g2	17	内存	太多	太	多	内存  太多	-1	还好。挺漂亮的。不过系统占的内存太多了，不够流畅。等4.4吧	jd
00002936	g2	17	内存	太多	太	多	内存  太多	-1	送话声音特别小，系统占用内存太多了！	jd
00002936	g2	17	内存	一般		一般	内存  一般	-1	缺点太多。。。1.屏幕竖纹严重2.不想root不想刷机的前提下，虚拟键无法隐藏，习惯了没有菜单栏的老是点错。。。3.边框点亮后一圈黑，做不到窄边框也没必要这样欺骗消费者4.综合前两条其实屏幕根本没有5.2吋5.耳机电流声严重6.刚买就降价7.内存小，只有24G，运行内存一般情况下就剩3、4百M8.拍照效果真心对不起1300w的摄像头。。。槽点颇多，未完待续	jd
00002936	g2	17	内存	不够		不够	内存  不够	-1	十一到货的手机，具体使用感受如下： 首先手机的外观很简洁，下部没有实体键，正面很平滑，如下图所看，屏幕很宽大，看视频和玩手机都比较舒服，手机也没有太大，不会导致女孩手小拿着不方便等问题，手机大小如一个女孩手的大小，手机侧面很薄，使得手机轻巧易携带并且很美观很高端，手机背部的键是亮点，除了可以轻敲屏幕解除睡眠也可以按背部的椭圆键，背部的上下箭头还可以调声音，很方便可以一手操作，真正做到大而灵巧。 其次性能很好。手机像素1300万拍照效果极佳，高度还原了真实景色，拍摄时候似乎还有些美化效果，使夕阳蓝天等图片色彩更为鲜艳还可以双镜头拍摄。手机运行速度快反应很灵敏。不用担心卡住等问题，内存很大可以装下你所需要的各种信息而不用担心内存不够手机反应慢等。在你运行其他程序时来短信和电话会在上部弹出一个小小的窗口询问是否接听和短信内容十分人性化，不会遮挡住你正在运行的程序。 无论从外观性能等各方面来讲，LG G2都是值得推荐的一款手机~！	jd
00002936	g2	17	扩展卡	就完美	就	完美	扩展卡  就完美	-1	非常满意的手机。系统流畅，屏幕细腻鲜艳；拍照效果很不错，在室内也能得到比较满意的效果。 如果能够插扩展卡就完美了。另外国行的机器没有谷歌框架，通讯录同步很不方便。	jd
00002936	g2	17	内存	稍小	稍	小	内存  稍小	-1	用了十天，比较满意，待机强，内存稍小，只有1.8G，系统就占了1G	jd
00002936	g2	17	内存	小		小	内存  小	-1	缺点太多。。。1.屏幕竖纹严重2.不想root不想刷机的前提下，虚拟键无法隐藏，习惯了没有菜单栏的老是点错。。。3.边框点亮后一圈黑，做不到窄边框也没必要这样欺骗消费者4.综合前两条其实屏幕根本没有5.2吋5.耳机电流声严重6.刚买就降价7.内存小，只有24G，运行内存一般情况下就剩3、4百M8.拍照效果真心对不起1300w的摄像头。。。槽点颇多，未完待续	jd
00002936	g2	17	内存	小		小	内存  小	-1	漂亮，占内存小，照相清楚，老婆很喜欢	jd
00002936	g2	17	内存	不足			内存  不足	-1	这款手机整体不错 但是手机通话音量很低 手机内存不足32G	jd
00002936	g2	17	内存	不足			内存  不足	-1	可用运行内存不足1G.，屏幕很好都说清晰，3月17号有时间安卓升了级4.42，升级后打电话没有录音键了，用的人很喜欢，拍照白天很清晰晚上开闪光灯也很好满足自己，昨天充电家里说很热于是重启充电还是很热可运行内存好像比升级前也少不少。希望LG能出双卡的和移动制式的，新品尽量不要比G2大，周围的人都觉得G2大小也可以，都不想要特大的带着不方便，H.TC能4.7屏大小相信LG也能	jd
