item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002924	lumia 1520	2	做工	精细		精细	做工  精细	1	诺基亚（NOKIA） Lumia 1520 还是非常好用的，机器外观做工精细，高端大气上档次，质感手感绝佳，屏幕巨大，分辨率高，显示细腻，卡尔蔡司的2000万摄像头配上诺基亚专业拍摄非常强悍，系统运行强悍流畅，就是应用软件功能没有安卓平台强大丰富，希望诺基亚持续改进，加快系统升级速度，	jd
00002924	lumia 1520	2	做工	细致		细致	做工  细致	1	专门用了半个月才来评价的。外观漂亮，做工细致。信号稳定，分辨率高。6寸的大屏用起来实在太爽了。系统反应快，WP现在支持的软件比原来多了不少哦。拍照效果很牛。	jd
00002924	lumia 1520	2	做工	精良		精良	做工  精良	1	做工精良。外观漂亮。系统流畅。屏幕无敌。电池够用。游戏丰富。软件凑合。赠品无敌。	jd
00002924	lumia 1520	2	做工	精良		精良	做工  精良	1	系统非常流畅，做工精良！支持！	jd
00002924	lumia 1520	2	做工	精良		精良	做工  精良	1	原装正品，做工精良，winphone 系统习惯了还是很赞的！绝对是五星好评。	jd
00002924	lumia 1520	2	质感	很好	很	好	质感  很好	1	磁帖非常漂亮，质感很好，坐等月底推送8.1	jd
00002924	lumia 1520	2	质感	很好	很	好	质感  很好	1	相信诺记的品质，WP也越来越好用，拿在手上感觉质感很好，上一部是520。	jd
00002924	lumia 1520	2	质感	非常好	非常	好	质感  非常好	1	诺基亚品质没得说，做工精细，质感非常好。1520绝壁强机，各种神流畅，wp8用起来很方便。说诺基亚不好的都是跟风狗	jd
00002924	lumia 1520	2	质感	不错		不错	质感  不错	1	第一次用WP的手机, 红色很惊艳, 质感不错, 屏幕像素也很好, 反应速度很快, 就是WP的软件真觉得不如IOS的多和好	jd
00002924	lumia 1520	2	质感	相当好	相当	好	质感  相当好	1	给老公买的，拿到手很惊喜，做工超一流，质感相当好，屏幕分辨率非常高，下载东西什么都很方便，外放音响音质简直不摆了，是我也喜欢的范儿！！！支持诺基亚！	jd
00002924	lumia 1520	2	做工	很完美	很	完美	做工  很完美	1	诺基亚的做工很完美 手机无可挑剔 就是恨京东的服务 当时3299买的 配件什么的都不送 买完十天就降价 心里很不舒服 3299时好歹也送个配件用用 我心里也平衡啊	jd
00002924	lumia 1520	2	做工	精致		精致	做工  精致	1	手机小白+诺粉一枚。外观很漂亮，做工精致。一直对WP的兼容性有疑虑，其实很多都很好用，个人感觉软件品质比安卓还高。可能是因为市场还不算太大。系统很流畅。 科技感很强。照相功能非常强大。 唯一的缺点是节电模式下，屏幕会闪。	jd
00002924	lumia 1520	2	做工	精致		精致	做工  精致	1	诺基亚1520做工精致，拍照及屏幕清晰，特别在室外（其它品牌无法看清），最要赞的是待机时间超长	jd
00002924	lumia 1520	2	做工	精致		精致	做工  精致	1	太棒了，满意度超过我的理想，字体大，系统流畅，非常人性化，我认为比其他系统都好用，太适合我了，感觉有点意外了。做工精致，手感也很好。	jd
00002924	lumia 1520	2	做工	精致		精致	做工  精致	1	外观时尚 做工精致 系统流畅/漂亮 高配置 诺基亚	jd
00002924	lumia 1520	2	做工	精致		精致	做工  精致	1	系统稳定，但软件少。 做工精致，但不是可更换电池。 拍照功能强，但变焦仅是数码变。 我是移动TD-CDMA卡，Lumia1520却只有WCDMA制式。 用TD-CDMA的卡在WCDMA的终端上，信号连接及网络运行有严重阉割感。	jd
00002924	lumia 1520	2	做工	精致		精致	做工  精致	1	相当漂亮的一款手机,诺基亚最让人放心的就是它的工业设计,绝对可以随随便便用最顶级的词汇来形容它的外观,机身的线条非常流畅,按键放置位置也相当合理,做工精致,机身与屏幕几乎浑然一体,尤其是光滑表面的骚红,艳丽又不过分张扬,可以说1520绝对能在最舍不得给它戴套的手机中排到前三;其次系统,wp的系统我早就想试试了,大字大logo,一眼看上去就是一个简洁,应用确实有点不足,不过也是相比较而言,等支/付/宝出来之后我也就没什么遗憾了,另外微软和诺基亚原生的几个应用都是相当强大的,还有xbox的虚拟形象很好玩,小人超级可爱,加上即将到来的Cortana,就为这也必须支持wp;诺基亚的照相确实很好,这个就不多说了,另外电池也确实耐用,我白天基本待机,中午可能上一小会儿网,晚上玩2-3小时的游戏,上3小时左右的网,这样的使用情况可以支撑两天;大屏也是相当爽快,用来看漫画和视频体验都是小屏手机所不能比拟的,其他优点还有很多,要我说lumia1520简直堪称完美,唯一的遗憾就是特么才买一个月不到居然给降了200块,郁闷	jd
00002924	lumia 1520	2	做工	挺精致	挺	精致	做工  挺精致	1	做工挺精致，黑色上面确实容易出白斑。个头虽然确实不小，但反而觉得女孩拿着可能会显得比较秀气。	jd
00002924	lumia 1520	2	做工	完美		完美	做工  完美	1	诺基亚的品质确实不错，做工完美，照相出色，通话质量没得说，搜网很快，卫星定位快，但是应用太少，有些应用版本很低，有时也会死机。总体是不错的。	jd
00002924	lumia 1520	2	做工	精美		精美	做工  精美	1	做工精美做工精美做工精美做工精美做工精美	jd
00002924	lumia 1520	2	手感	舒服		舒服	手感  舒服	1	高端大气，外观时尚，手感舒服，总之大，艳，高，霸	jd
00002924	lumia 1520	2	手感	舒服		舒服	手感  舒服	1	手机不错，手感舒服，看电影高清，拿着挺大气的，大家可以考虑，还有套餐可送，大家快速购买，信京东得宝贝	jd
00002924	lumia 1520	2	手感	非常舒服	非常	舒服	手感  非常舒服	1	真心感觉不错的，手感非常舒服	jd
00002924	lumia 1520	2	手感	很舒服	很	舒服	手感  很舒服	1	很好，手感很舒服，用起来很流畅	jd
00002924	lumia 1520	2	手感	舒适		舒适	手感  舒适	1	巨屏效果好，外观漂亮，手感舒适，超赞！。	zol
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，给力，是行货！	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	一直用诺基亚手机，质量不错，系统好用，软件基本上满足我的需求，	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，服务态度也好，物流速度也快。	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	手机是正品行货，就是WP系统应用少些。性能的话可以到百度去搜索查看或是去看评测视频。质量不错。因为在天津所以转天货就到了，算是挺快的。	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	手机屏幕真的很大，质量不错。	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	我用了一天了，时间不算多，说说我的体验，上手后用了联通3g卡，通话质量不错，外音很大，但有时候不知道是不是信号原因导致通话不清晰，摄像头白天很好，晚上成像效果就比较差，有很多斑点，但拍出来的照片还可以，不知道是不是硬件有问题，总之给个好评	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	整体质量不错，软件应用还是比较简单	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	挺好的。看着质量不错，包装也很到位	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	这一次又帮朋友买，已帮朋友买了好多台，性价比高，质量不错，很好！	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，用着方便，很喜欢。	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	大品牌，质量不错，价格也不贵	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	还可以，质量不错的呢，比较喜欢	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	没来电显示区域，有些不方便，质量不错	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，值得购买的产品	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，就是有点贵，其他功能还没有试	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	外观不错，看上去就结实，质量不错。反应快，分辨率高，对于办公手机的确是不错的选择。虽说大了一点点，不错装在裤兜也没有什么感觉。	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，弟弟买的，手感超好，很大很爽	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	手机外观漂亮，手感很好，照相质量不错	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错,外观漂亮,信号稳定.	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，以后还关注！	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	屏幕大。拍照不错，看上去质量不错	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，活动时候买的	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错一切都满意用的放心	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，送货速度那是神	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	还在适应 质量不错	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错，外观漂亮，系统流畅	jd
00002924	lumia 1520	2	质量	不错		不错	质量  不错	1	质量不错 物流速度挺快 下次还会 买 是证品	jd
00002924	lumia 1520	2	质量	高		高	质量  高	1	外观很惊艳，很薄，手感很好，屏幕效果很好，就是稍有阴阳屏，不过一般都看不出来。系统升级到8.1GDR1，使用上已经相当方便了，国内质量高的应用还是不够多。	jd
00002924	lumia 1520	2	质量	高		高	质量  高	1	手机很漂亮，屏幕显示质量高，拍照效果很棒，运行流畅。 机器真心很大。 但对WP系统需要熟悉，有些android和iOS下的软件在WP系统找不到，有些软件即使找到，质量也较差。WP系统还需努力。	jd
00002924	lumia 1520	2	质量	高		高	质量  高	1	漂亮！快！就是没有质量高的游戏	jd
00002924	lumia 1520	2	质量	高		高	质量  高	1	屏幕大，质量高。强悍的很	jd
00002924	lumia 1520	2	质量	高		高	质量  高	1	上网流畅，看电影很棒，播放音乐质量高，还能切换电脑版…总之很好！。 只是在极度频繁的操作时，出现过一两次黑屏，但打来电话能听到铃声，充电能听到提示音，过几个小时自动恢复正常。。 总的来说很好！。	zol
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	WP8手机 屏幕很大 质量很好 很不错 用起来比安卓流畅多了。	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	设计很好，不愧是诺基亚。照相功能很好，电池也很持久。手机整体质量很好，很上档次。性能很好屏幕也很好。想经常带出去的不要买，屏幕太大。WP系统用着很简洁。不喜欢安卓那么复杂的，，就是WP的软件太少。已经使用一个月，感觉良好。下次还会买诺基亚。	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	不错，使用了快一个月了，质量很好，只有开机有一个联通沃的标志，比较不喜欢这个，好像国行都有这玩意哎	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	一直用诺基亚的手机，质量很好，屏幕大看的很舒服。	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	质量很好，外观漂亮，好用	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	通话质量很好，很满意。	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	质量很好，可惜还是美国货	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	系统流畅，拍照功能强大，屏幕超大，质量很好，绝对的好手机	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	质量很好 速度不错 京东放心	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	东西不错，质量很好！	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	诺基亚，手机质量很好，就是为什么会是联通定制手机呢？我买的是裸机啊！	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	现在手机打电话只是配角了是吧，中国移动也沦为打酱油．在一个不起眼角落呆着．诺基亚电话质量很好，虽然开机有音乐手机的图案，但总好过那个3G的图符，那个简直是毀机无数，无论什么高大上的手机一印上那个3G图简直就是无与伦比的山寨．虽然后来发现它居然读不到内存卡，造成不少的困扰，但京东售后是稳定的保障，默默付出，厂家找得到京东这个平台，真是非常有眼光．	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	有点大了，不过重量还可以接受。通话质量很好。WP8的流畅我就不说了，众所周知，完爆安卓。屏幕触摸灵敏，相机给力，软件很丰富，系统界面也能很快适应。只是查找文件比较揪心。诺基亚的地图软件很强大。	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	不错屏幕够大，质量很好，希望品质一如既往！	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	很好，质量很好！！！	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	手机总体质量很好，非常流畅，录相清晰，录音的质量没得说， 俺就是冲着他的高质量录音功能才购买的，现在市面上配有高质量录音功能的手机还真不多，貌似这款是最强势的，比200价位的专门录音器还要好用，最好的是，他可以让人不知道你在录音，特别好的还有，录像时 可以没有灯光 呵呵 你懂的 这个功能真不错 我的专业 摄像机在使用时 就关不了那个小灯 烦人的说 貌似小日本的机 就有这毛病	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	诺基亚确实很好，做工很好，质量非常棒，画面清晰，通话质量很好，期待诺基亚的再次翻身应用软件也比较丰富。	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	质量很好啊，我很喜欢，颜色很漂亮，款式也很好啊。下次继续购买	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	不错，质量很好！下次还在京东买！	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	同事很喜欢，听同事说质量很好，速度快	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	诺基亚，就是很强悍，就是冲着这个牌子买的，质量很好，跑了个分，居然超越了99%的手机	jd
00002924	lumia 1520	2	质量	很好	很	好	质量  很好	1	诺基亚质量很好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	经典机型，诺粉的宝贝，功能齐全，像素高，质量好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	功能齐全 屏幕大 通话质量好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	质量好，是正品，很满意	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	质量好，京东值得信赖	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	正品原装货~质量好~很满意~物流速度快~	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	外观漂亮屏幕大通话质量好价格有点高	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	通话质量好电池耐用功能齐全信号稳定	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	系统流畅，应用新潮，硬件质量好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	很好用。。。。质量好。。。	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	不错，还是诺基亚质量好，京东商城信誉好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	速度超快！正品，质量好。用了一个周没发现什么问题。	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	质量好，送货快，值得购买。	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	诺基亚1520外观漂亮，功能齐全，通话质量好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	分辨率高反应快比较一般电池耐用系统流畅通话质量好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	质量好，心性能稳定，送货及时	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	非常不错的商家产品，建议京东多多推崇如此质量好商品上市！	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	屏幕大，分辨率高，通话质量好，电池耐用。	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	系统流畅音质好软件也不错屏幕大通话质量好比较一般待机时间长反应快后盖很漂亮	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	软件也不错通话质量好支持	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	很漂亮，很快就到了，质量好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	屏幕没有920的质量好。。。明显的，机器还没有920的重。	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	一如既往，价格便宜质量好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	大气，质量好，感觉蛮舒服，反正女士肯定喜欢。	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	质量好送货快！！！！！！！！！	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	拿到手机存在质量问题，卡槽松动，根本打不开，感觉还没有原来买的1320质量好，申请换货了，几天也没换过来。请客服重视下，以前也买了几个手机就未遇到这问题。	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	一直用的诺基亚手机，质量好	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	外形漂亮、照相机不错、通话质量好，除了死过几次机，其他的还不错！	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	帮同事买的，质量好，外观漂亮	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	功能齐全通话质量好字体大	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	诺基亚品牌质量好。喜欢。 如果能有赠品，像保护膜之类的就更好了。那就可以给五星了	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	诺基亚质量好 外形时尚 屏幕大 超流畅 功能丰富	jd
00002924	lumia 1520	2	质量	好		好	质量  好	1	质量好。 外观太难看了，操作界面也很难看。 外观好难看哦。	zol
00002924	lumia 1520	2	质量	好		好	质量  好	1	硬件配置绝对给力，运行程序特流畅。 屏幕好，不仅颜色看着很舒服，不论太阳底下还是无光的深夜，屏幕亮度总是令眼睛舒畅。 通话质量好，还支持语音命令，响应口述人名拔号。 电池耐用，可续航三个多昼夜。 玩3D游戏很爽。 拍照非常好用。有非常多的专业拍摄设置，能实现复杂的拍摄任务。 软件商店的应用很全面，我自己希望有的，都找到了。。 说下不足：输入法缺少光标移动键，插入和修改文字定位很困难。 系统清理缓存文件操作不方便。不能指定应用程序储存用户数据的物理位置。好在三十二吉的空间足够使用。 音量设置太单一。 不支持移动4G。。 瑕不掩瑜，无论做工质量，使用感受还是应用便捷性，这款1520都让人感觉非常的满意。。	zol
00002924	lumia 1520	2	质量	好		好	质量  好	1	质量好 中国市场的骄傲。 太死板……早点出几个安桌系统的占点市场也行额……。 价格伤不起俺是打工的买你一个手机我得发一个月…………⊙_⊙。	zol
00002924	lumia 1520	2	质量	好		好	质量  好	1	系统流畅手机质量好。 优化要加强，软件要增加。 准备入手，希望wp8.1早点更新，。	zol
00002924	lumia 1520	2	质量	好		好	质量  好	1	外观漂亮，照相能力强，软件质量好（因为wp8是个封闭的系统，软件都比较好，兼容好）还有就是这个手机很流畅，因为这手机优化比较好，虽然跑分不是很好，但是运行非常流畅应该说是数一数二的，软件数量你不用担心，你用得了几个啊！建议大家下手。 暂时没发现，软件够你用得。 这是一款很不错的手机，质量好，系统流畅、安全，这是重点，在加上强劲的配置，挺完美的！。	zol
00002924	lumia 1520	2	质量	好		好	质量  好	1	配置牛，系统流畅，品牌大，质量好，6.0巨屏，拍照也不必说了。。 wp系统一些不人性化的地方有待优化。。 诺记有一次巨作。。	zol
00002924	lumia 1520	2	质量	稳定		稳定	质量  稳定	1	诺基亚 老牌子 像素高 质量稳定	jd
00002924	lumia 1520	2	质量	也不错	也	不错	质量  也不错	1	屏幕很大，声音质量也不错，分辨率高，照相效果不错，就是还不太会用，总之，是很不错的一款机子。	jd
00002924	lumia 1520	2	质量	也不错	也	不错	质量  也不错	1	不错 不后悔 质量也不错	jd
00002924	lumia 1520	2	质量	还是不错	还	不错	质量  还是不错	1	手机使用了半个月才来评价的，京东发货速度很快，一天就到货，快递师傅临走还不忘让我给京东好评，很敬业。手机质量还是不错的，也没有遇到死机阴阳屏之类的问题，系统比较流畅，常用的应用软件基本都有，基本能满足我的要求，偶尔有些软件受系统限制不能下载，稍长点游戏或视频后发热稍有点厉害，但能很快消退，屏幕很大看视频还是很不错的，诺基亚专门的拍摄软件还不大会用，暂时未能体会到2000W像素的高性能，虽然电池容量很大，估计大屏手机耗电量也厉害吧，一般情况下也只能使用个2天，一直使用的诺基亚，这次也没有让我失望！	jd
00002924	lumia 1520	2	质量	还是不错	还	不错	质量  还是不错	1	第一次用Nokia的智能机收到货打开看第一眼给人的感觉就是惊艳，做工扎实，拿在手上很有手感。6英寸的屏幕大，但屏占比高所以，感觉手机不是大的离谱，触控很灵敏，1080P屏幕颜色还原很真实，细腻，没有网上所说的出现露点，颜色不整的现象。圆润的边框，使手机比较薄，手感很好。系统方面，使用了一段时间感觉流畅，打开软件没有卡顿的现象，玩游戏也很流畅，声音也比较大。3400mAh的电池也耐用，正常使用这个电量足够了。没其他杂七杂八的软件，各种设置也很简单，唯一不足的就是WP的系统软件没有IOS和安卓那么多，特别是游戏少，很多好玩的游戏都没有。这一点希望微软以后要赶快跟上。照相：2000万像素的镜头，再加上有Nokia专业拍照的软件拍出来的相片质量还是不错的。2799入手，总之这是一款性价比很高的手机。	jd
00002924	lumia 1520	2	质量	还是不错	还	不错	质量  还是不错	1	手机质量还是不错的，用了半个月了。但是显示上次充电时间是6月份，感觉手机是别人退货的，好在用的时候没出什么问题，现在才评价。	jd
00002924	lumia 1520	2	质量	还是不错	还	不错	质量  还是不错	1	诺基亚的质量还是不错的1111	jd
00002924	lumia 1520	2	质量	还是不错	还	不错	质量  还是不错	1	1.诺基亚的做工不比以前了，925屏幕黑斑，1520阴阳屏。客服回复说不能保证换机后屏幕没问题，而据说明1520阴阳屏的比例不少，懒得换了 2.希望系统越来越好吧。部分第三方应用质量还是不错的，比安卓强，但是只是少部分，大部分应用质量不敢恭维，功能缺失。	jd
00002924	lumia 1520	2	质量	非常过硬	非常	过硬	质量  非常过硬	1	很好用，也很喜欢，这么大屏幕的手机真的质量非常过硬，诺基亚不愧名气	jd
00002924	lumia 1520	2	质量	非常好	非常	好	质量  非常好	1	诺基亚1520手机质量非常好，同事说比想象的大一些。希望京东以后包装盒里面放气垫或者什么固定一下，要不机器在外包装盒里面逛来逛去，怕坏呀。担心呀。	jd
00002924	lumia 1520	2	质量	非常好	非常	好	质量  非常好	1	质量非常好，速度快，值得购买！	jd
00002924	lumia 1520	2	质量	非常好	非常	好	质量  非常好	1	照相的质量非常好，和单反相机有一比呀	jd
00002924	lumia 1520	2	质量	非常好	非常	好	质量  非常好	1	硬件质量非常好，老婆超喜欢！值！	jd
00002924	lumia 1520	2	质量	又好	又	好	质量  又好	1	真的只能说 京东的东西不仅快 而且质量又好 用的好爽 骚黄~~还好昨天买的快 不然要等到16号了	jd
00002924	lumia 1520	2	质量	也好	也	好	质量  也好	1	手机挺好，通话质量也好，画质细腻	jd
00002924	lumia 1520	2	质量	还不错	还	不错	质量  还不错	1	质量还不错，性价比很高	jd
00002924	lumia 1520	2	质量	还不错	还	不错	质量  还不错	1	看着质量还不错。还是有点小问题	jd
00002924	lumia 1520	2	质量	还不错	还	不错	质量  还不错	1	摔过一次，质量还不错。。	zol
00002924	lumia 1520	2	质量	可靠		可靠	质量  可靠	1	大品牌，质量可靠，价格实惠！	jd
00002924	lumia 1520	2	质量	过硬		过硬	质量  过硬	1	喜欢，质量过硬！！！！！！！！！！！！！！	jd
00002924	lumia 1520	2	质量	好耐用		好耐用	质量  好耐用	1	Nokia忠实用户，质量好耐用，尤其是导航出色。原Nokia N8导航相当不错，但因塞班系统不再升级，现购买了Lumia 1520，手机很喜欢，导航功能已加强了，但与原Nokia导航相比，Here+驾驶少了违章探头报警提示，哎，美中不足啊。此外是WP8系统原因，目前不支持VPN，要知道原N8塞班还支持，最大毛病是代理服务器设置，打开不同网址要重复输入代理账号、密码、域名，比原塞班差了不少啊。	jd
00002924	lumia 1520	2	质量	挺好	挺	好	质量  挺好	1	还不错，质量挺好的，支持一下吧	jd
00002924	lumia 1520	2	质量	非常棒	非常	棒	质量  非常棒	1	诺基亚确实很好，做工很好，质量非常棒，画面清晰，通话质量很好，期待诺基亚的再次翻身应用软件也比较丰富。	jd
00002924	lumia 1520	2	质量	很不错	很	不错	质量  很不错	1	质量很不错，系统很流畅。唯一的缺点就是应用没有安卓和iOS多。	jd
00002924	lumia 1520	2	做工	还不错	还	不错	做工  还不错	1	京东物流还是一如既往的快捷迅速。可以满分。手机做工还不错，价格2999，没送任何东西，没有什么惊喜，手机用着还凑合吧，没有惊艳的感觉，肯定没有安卓的系统好用，太多的不便捷。其他的还要使用才有话语权。	jd
00002924	lumia 1520	2	做工	比较好	比较	好	做工  比较好	1	第二次购买1520了 上次是港行。感觉国行跟港行还是有点区别的。国行做工比较好一点 按键无松动 漏光不明显。不过导航键灯光没港行的亮。国行出现阴阳屏。升级8.1之后国行电池依旧不给力 超强使用用不到一天。软件方面基本一样 港行有4G（但是在大陆用不了） 国行有来电归属地 接通震动。国行全国联保 港行就算了吧 基本没可能的 要正规发票有发票他就问你要港澳通行证 反正售后想法设法不给你保修。不过港行便宜几百块。买1520记得买屏碎保 这手机掉地上屏幕基本报废 而且修一下一千多。	jd
00002924	lumia 1520	2	做工	不错		不错	做工  不错	1	手机外观不错，做工不错，待机也不错，运行流畅，应用基本也够用，总体来说是一部好手机。但是比较悲剧的是我收到的手机有品目有两个黑点，疑似灰尘颗粒，但是这也不是我给1星的缘故。我之所以给1星，完全是因为京东的渣渣物流与售后，我是6.18抢购的手机，6.29才送到手。拿到手之后第四天发现屏幕有黑点，申请售后之后，因为工作在野外，我不可能一直盯着电脑看处理结果~结果呢，说好的审核之后短信反馈审核信息一直没收到过，昨天一看电脑~告诉我您的服务单已经由超时未反馈Worker取消，我只想说，曲妮马滴，你啥时候告诉过我我的换货申请审核通过了呢？	jd
00002924	lumia 1520	2	做工	不错		不错	做工  不错	1	感觉非常好, 做工不错,操作UI做得也很方便清晰,简单宜学宜用,电池很耐用,显示颜色柔和,不刺眼.一句话, 这款手机挺值的.	jd
00002924	lumia 1520	2	做工	不错		不错	做工  不错	1	做工不错，就是WP8的软件超级不给力，第三方开发的软件给力的话，WP才有出路，否则。。。	jd
00002924	lumia 1520	2	做工	不错		不错	做工  不错	1	机子做工不错，应用商店一看我经常用的软件也差不多都有，但是很怀疑是否有认真测试。反正糯米团的客户端能下载能安装能打开找团购，但是下不了单	jd
00002924	lumia 1520	2	做工	不错		不错	做工  不错	1	外观好看 做工不错 拍照比925只好一点点 摄像夜里还没有925好	jd
00002924	lumia 1520	2	做工	很好	很	好	做工  很好	1	这个手机没有买错，非常符合我本人的需求，外观很漂亮，做工很好，屏幕也很清晰，通话质量还是很不错的，尤其是系统流畅，要是WP以后应用多了，会有很好的发展。	jd
00002924	lumia 1520	2	做工	很好	很	好	做工  很好	1	诺基亚（NOKIA） Lumia 1520 3G手机，做工很好	jd
00002924	lumia 1520	2	做工	很好	很	好	做工  很好	1	诺基亚确实很好，做工很好，质量非常棒，画面清晰，通话质量很好，期待诺基亚的再次翻身应用软件也比较丰富。	jd
00002924	lumia 1520	2	做工	很好	很	好	做工  很好	1	用惯了大屏幕，真心想不通还有那么多人用小屏，看个视频都不爽。 手机非常棒，做工很好，暂时没发现什么问题，应用足够正常使用。当然一天花个十几个小时在手机上的人可以无视。 说发热问题的都是小白。不过在摄像头那边比较热，不会影响功能吧。	jd
00002924	lumia 1520	2	做工	很好	很	好	做工  很好	1	手机总体上很满意，屏幕显示效果很惊艳，硬件做工很好，除了sim卡和sd卡插槽那感觉不太稳固以外。WP系统用习惯后感觉也不错，常用的软件也不少。而且感觉系统运行特别的顺畅。。	zol
